filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,strip,strip-dead-prototypes,0.001795771,0.001719602,0.042415410,"module(strip,strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,strip-dead-debug-info,strip-dead-prototypes,0.001795771,0.001772411,0.013008456,"module(strip-dead-debug-info,strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,strip-dead-cg-profile,strip-dead-prototypes,0.001795771,0.001675514,0.066966847,"module(strip-dead-cg-profile,strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,global-merge,strip-dead-prototypes,0.001795771,0.001635317,0.089351008,"module(global-merge,strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,embed-bitcode,strip-dead-prototypes,0.001795771,0.001665369,0.072615873,"module(embed-bitcode,strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,cgscc(argpromotion),strip-dead-prototypes,0.001795771,0.001601590,0.108132204,"module(cgscc(argpromotion),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,cgscc(attributor-light-cgscc),strip-dead-prototypes,0.001795771,0.001695712,0.055719148,"module(cgscc(attributor-light-cgscc),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,cgscc(openmp-opt-cgscc),strip-dead-prototypes,0.001795771,0.001645010,0.083953215,"module(cgscc(openmp-opt-cgscc),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,cgscc(coro-annotation-elide),strip-dead-prototypes,0.001795771,0.001665808,0.072371528,"module(cgscc(coro-annotation-elide),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(adce),strip-dead-prototypes,0.001795771,0.001610610,0.103109436,"module(function(adce),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(add-discriminators),strip-dead-prototypes,0.001795771,0.001680552,0.064160947,"module(function(add-discriminators),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(aggressive-instcombine),strip-dead-prototypes,0.001795771,0.001604313,0.106616096,"module(function(aggressive-instcombine),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(alignment-from-assumptions),strip-dead-prototypes,0.001795771,0.001656130,0.077760732,"module(function(alignment-from-assumptions),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(assume-simplify),strip-dead-prototypes,0.001795771,0.001746386,0.027500716,"module(function(assume-simplify),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(atomic-expand),strip-dead-prototypes,0.001795771,0.001724226,0.039840547,"module(function(atomic-expand),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(bdce),strip-dead-prototypes,0.001795771,0.001659830,0.075700553,"module(function(bdce),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(callbr-prepare),strip-dead-prototypes,0.001795771,0.001700661,0.052963438,"module(function(callbr-prepare),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(callsite-splitting),strip-dead-prototypes,0.001795771,0.001732089,0.035462004,"module(function(callsite-splitting),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(chr),strip-dead-prototypes,0.001795771,0.001686289,0.060966329,"module(function(chr),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(complex-deinterleaving),strip-dead-prototypes,0.001795771,0.001639971,0.086759366,"module(function(complex-deinterleaving),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(consthoist),strip-dead-prototypes,0.001795771,0.001704861,0.050624156,"module(function(consthoist),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(constraint-elimination),strip-dead-prototypes,0.001795771,0.001591317,0.113853167,"module(function(constraint-elimination),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(dce),strip-dead-prototypes,0.001795771,0.001629994,0.092315392,"module(function(dce),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(declare-to-assign),strip-dead-prototypes,0.001795771,0.001635258,0.089383812,"module(function(declare-to-assign),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(div-rem-pairs),strip-dead-prototypes,0.001795771,0.001664822,0.072920726,"module(function(div-rem-pairs),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(dse),strip-dead-prototypes,0.001795771,0.001745463,0.028014850,"module(function(dse),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(dwarf-eh-prepare),strip-dead-prototypes,0.001795771,0.001670875,0.069550207,"module(function(dwarf-eh-prepare),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(gvn-sink),strip-dead-prototypes,0.001795771,0.001727372,0.038089109,"module(function(gvn-sink),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(indirectbr-expand),strip-dead-prototypes,0.001795771,0.001766917,0.016067441,"module(function(indirectbr-expand),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(inject-tli-mappings),strip-dead-prototypes,0.001795771,0.001729070,0.037143380,"module(function(inject-tli-mappings),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(instsimplify),strip-dead-prototypes,0.001795771,0.001650817,0.080719525,"module(function(instsimplify),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(interleaved-load-combine),strip-dead-prototypes,0.001795771,0.001713275,0.045938761,"module(function(interleaved-load-combine),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(irce),strip-dead-prototypes,0.001795771,0.001685574,0.061364919,"module(function(irce),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(jump-threading),strip-dead-prototypes,0.001795771,0.001770423,0.014115332,"module(function(jump-threading),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(jump-table-to-switch),strip-dead-prototypes,0.001795771,0.001746004,0.027713086,"module(function(jump-table-to-switch),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(kcfi),strip-dead-prototypes,0.001795771,0.001721150,0.041553637,"module(function(kcfi),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(lower-invoke),strip-dead-prototypes,0.001795771,0.001731336,0.035881301,"module(function(lower-invoke),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(lower-widenable-condition),strip-dead-prototypes,0.001795771,0.001754396,0.023040411,"module(function(lower-widenable-condition),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(memcpyopt),strip-dead-prototypes,0.001795771,0.001708730,0.048470086,"module(function(memcpyopt),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(mergeicmps),strip-dead-prototypes,0.001795771,0.001746241,0.027581118,"module(function(mergeicmps),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(mergereturn),strip-dead-prototypes,0.001795771,0.001657027,0.077261450,"module(function(mergereturn),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(move-auto-init),strip-dead-prototypes,0.001795771,0.001695896,0.055616933,"module(function(move-auto-init),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(nary-reassociate),strip-dead-prototypes,0.001795771,0.001757603,0.021254061,"module(function(nary-reassociate),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(newgvn),strip-dead-prototypes,0.001795771,0.001739976,0.031070258,"module(function(newgvn),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(objc-arc),strip-dead-prototypes,0.001795771,0.001738189,0.032065413,"module(function(objc-arc),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(objc-arc-contract),strip-dead-prototypes,0.001795771,0.001747445,0.026910839,"module(function(objc-arc-contract),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(objc-arc-expand),strip-dead-prototypes,0.001795771,0.001536763,0.144232082,"module(function(objc-arc-expand),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(partially-inline-libcalls),strip-dead-prototypes,0.001795771,0.001567961,0.126858949,"module(function(partially-inline-libcalls),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(place-safepoints),strip-dead-prototypes,0.001795771,0.001576425,0.122145897,"module(function(place-safepoints),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(prof-inject),strip-dead-prototypes,0.001795771,0.001590031,0.114568997,"module(function(prof-inject),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(reassociate),strip-dead-prototypes,0.001795771,0.001594896,0.111860013,"module(function(reassociate),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(separate-const-offset-from-gep),strip-dead-prototypes,0.001795771,0.001773254,0.012538810,"module(function(separate-const-offset-from-gep),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(sink),strip-dead-prototypes,0.001795771,0.001631498,0.091477740,"module(function(sink),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(sjlj-eh-prepare),strip-dead-prototypes,0.001795771,0.001671672,0.069106405,"module(function(sjlj-eh-prepare),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(slp-vectorizer),strip-dead-prototypes,0.001795771,0.001636933,0.088450803,"module(function(slp-vectorizer),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(slsr),strip-dead-prototypes,0.001795771,0.001671438,0.069236358,"module(function(slsr),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(stack-protector),strip-dead-prototypes,0.001795771,0.001720992,0.041641658,"module(function(stack-protector),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(instcombine),strip-dead-prototypes,0.001795771,0.001750359,0.025288165,"module(function(instcombine),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(lower-matrix-intrinsics),strip-dead-prototypes,0.001795771,0.001624740,0.095240722,"module(function(lower-matrix-intrinsics),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(mldst-motion),strip-dead-prototypes,0.001795771,0.001716176,0.044323463,"module(function(mldst-motion),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(loop(loop-bound-split)),strip-dead-prototypes,0.001795771,0.001696063,0.055523479,"module(function(loop(loop-bound-split)),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(loop(loop-idiom-vectorize)),strip-dead-prototypes,0.001795771,0.001575030,0.122922888,"module(function(loop(loop-idiom-vectorize)),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(loop(loop-instsimplify)),strip-dead-prototypes,0.001795771,0.001661553,0.074741342,"module(function(loop(loop-instsimplify)),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(loop(loop-term-fold)),strip-dead-prototypes,0.001795771,0.001707912,0.048925258,"module(function(loop(loop-term-fold)),strip-dead-prototypes)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,recompute-globalsaa,strip-nondebug,0.001643513,0.001598303,0.027508045,"module(recompute-globalsaa,strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,strip-dead-prototypes,strip-nondebug,0.001643513,0.001557495,0.052337624,"module(strip-dead-prototypes,strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,strip-debug-declare,strip-nondebug,0.001643513,0.001619957,0.014332541,"module(strip-debug-declare,strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(atomic-expand),strip-nondebug,0.001643513,0.001598025,0.027677380,"module(function(atomic-expand),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(break-crit-edges),strip-nondebug,0.001643513,0.001608811,0.021114290,"module(function(break-crit-edges),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(gc-lowering),strip-nondebug,0.001643513,0.001618580,0.015170255,"module(function(gc-lowering),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(guard-widening),strip-nondebug,0.001643513,0.001581978,0.037440680,"module(function(guard-widening),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(gvn-hoist),strip-nondebug,0.001643513,0.001620466,0.014023043,"module(function(gvn-hoist),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(lcssa),strip-nondebug,0.001643513,0.001621150,0.013606485,"module(function(lcssa),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(unify-loop-exits),strip-nondebug,0.001643513,0.001607993,0.021612259,"module(function(unify-loop-exits),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(unreachableblockelim),strip-nondebug,0.001643513,0.001557661,0.052236384,"module(function(unreachableblockelim),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(vector-combine),strip-nondebug,0.001643513,0.001503502,0.085189719,"module(function(vector-combine),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(expand-fp),strip-nondebug,0.001643513,0.001608020,0.021595761,"module(function(expand-fp),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(loop(evl-iv-simplify)),strip-nondebug,0.001643513,0.001613152,0.018473086,"module(function(loop(evl-iv-simplify)),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(loop(loop-idiom)),strip-nondebug,0.001643513,0.001614734,0.017510372,"module(function(loop(loop-idiom)),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(loop(loop-term-fold)),strip-nondebug,0.001643513,0.001576572,0.040730096,"module(function(loop(loop-term-fold)),strip-nondebug)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,canonicalize-aliases,strip-nonlinetable-debuginfo,0.001763130,0.001644681,0.067180681,"module(canonicalize-aliases,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,constmerge,strip-nonlinetable-debuginfo,0.001763130,0.001622459,0.079784489,"module(constmerge,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,coro-cleanup,strip-nonlinetable-debuginfo,0.001763130,0.001639420,0.070164954,"module(coro-cleanup,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,coro-early,strip-nonlinetable-debuginfo,0.001763130,0.001688783,0.042167284,"module(coro-early,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,cross-dso-cfi,strip-nonlinetable-debuginfo,0.001763130,0.001720807,0.024004076,"module(cross-dso-cfi,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,ctx-prof-flatten,strip-nonlinetable-debuginfo,0.001763130,0.001669688,0.052997611,"module(ctx-prof-flatten,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,declare-runtime-libcalls,strip-nonlinetable-debuginfo,0.001763130,0.001691223,0.040783423,"module(declare-runtime-libcalls,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,dxil-upgrade,strip-nonlinetable-debuginfo,0.001763130,0.001648428,0.065055571,"module(dxil-upgrade,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,elim-avail-extern,strip-nonlinetable-debuginfo,0.001763130,0.001742583,0.011653378,"module(elim-avail-extern,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,forceattrs,strip-nonlinetable-debuginfo,0.001763130,0.001721070,0.023854863,"module(forceattrs,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,globalopt,strip-nonlinetable-debuginfo,0.001763130,0.001609378,0.087203573,"module(globalopt,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,inliner-wrapper,strip-nonlinetable-debuginfo,0.001763130,0.001671680,0.051867611,"module(inliner-wrapper,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,inliner-wrapper-no-mandatory-first,strip-nonlinetable-debuginfo,0.001763130,0.001639949,0.069864691,"module(inliner-wrapper-no-mandatory-first,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,lower-ifunc,strip-nonlinetable-debuginfo,0.001763130,0.001672036,0.051665698,"module(lower-ifunc,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,simplify-type-tests,strip-nonlinetable-debuginfo,0.001763130,0.001741505,0.012264744,"module(simplify-type-tests,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,openmp-opt,strip-nonlinetable-debuginfo,0.001763130,0.001649131,0.064656742,"module(openmp-opt,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,partial-inliner,strip-nonlinetable-debuginfo,0.001763130,0.001560300,0.115039630,"module(partial-inliner,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,pre-isel-intrinsic-lowering,strip-nonlinetable-debuginfo,0.001763130,0.001722581,0.022998305,"module(pre-isel-intrinsic-lowering,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,recompute-globalsaa,strip-nonlinetable-debuginfo,0.001763130,0.001630495,0.075226915,"module(recompute-globalsaa,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,rel-lookup-table-converter,strip-nonlinetable-debuginfo,0.001763130,0.001700367,0.035597113,"module(rel-lookup-table-converter,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,rpo-function-attrs,strip-nonlinetable-debuginfo,0.001763130,0.001717481,0.025890664,"module(rpo-function-attrs,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,scc-oz-module-inliner,strip-nonlinetable-debuginfo,0.001763130,0.001647457,0.065606390,"module(scc-oz-module-inliner,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,shadow-stack-gc-lowering,strip-nonlinetable-debuginfo,0.001763130,0.001656200,0.060647773,"module(shadow-stack-gc-lowering,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,strip-dead-debug-info,strip-nonlinetable-debuginfo,0.001763130,0.001736322,0.015204553,"module(strip-dead-debug-info,strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(alignment-from-assumptions),strip-nonlinetable-debuginfo,0.001763130,0.001722170,0.023231008,"module(function(alignment-from-assumptions),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(assume-simplify),strip-nonlinetable-debuginfo,0.001763130,0.001734670,0.016141312,"module(function(assume-simplify),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(bdce),strip-nonlinetable-debuginfo,0.001763130,0.001711543,0.029258706,"module(function(bdce),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(callbr-prepare),strip-nonlinetable-debuginfo,0.001763130,0.001702597,0.034332421,"module(function(callbr-prepare),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(callsite-splitting),strip-nonlinetable-debuginfo,0.001763130,0.001644281,0.067407755,"module(function(callsite-splitting),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(consthoist),strip-nonlinetable-debuginfo,0.001763130,0.001714613,0.027517247,"module(function(consthoist),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(coro-elide),strip-nonlinetable-debuginfo,0.001763130,0.001721314,0.023716677,"module(function(coro-elide),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(correlated-propagation),strip-nonlinetable-debuginfo,0.001763130,0.001687343,0.042984047,"module(function(correlated-propagation),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(dce),strip-nonlinetable-debuginfo,0.001763130,0.001581736,0.102881489,"module(function(dce),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(declare-to-assign),strip-nonlinetable-debuginfo,0.001763130,0.001621950,0.080073050,"module(function(declare-to-assign),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(dfa-jump-threading),strip-nonlinetable-debuginfo,0.001763130,0.001632294,0.074206617,"module(function(dfa-jump-threading),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(div-rem-pairs),strip-nonlinetable-debuginfo,0.001763130,0.001661369,0.057715849,"module(function(div-rem-pairs),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(dse),strip-nonlinetable-debuginfo,0.001763130,0.001535943,0.128854302,"module(function(dse),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(dwarf-eh-prepare),strip-nonlinetable-debuginfo,0.001763130,0.001615436,0.083767677,"module(function(dwarf-eh-prepare),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(expand-large-div-rem),strip-nonlinetable-debuginfo,0.001763130,0.001688659,0.042237935,"module(function(expand-large-div-rem),strip-nonlinetable-debuginfo)"
libcxx_algorithms_alg.modifying.operations_alg.generate_pstl.generate.pass_-O2.ll,0.001975609,function(expand-memcmp),strip-nonlinetable-debuginfo,0.001763130,0.001653510,0.062173373,"module(function(expand-memcmp),strip-nonlinetable-debuginfo)"
